SPARSE: ELLPACK_PROTECTED_0, ERROR_PR: 0.0000000010, ROWS: 1000, COLS: 1000, NZmax: 90902
RMSE: 3174349.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4251, READ_NUM: 83940952, OUT_READ: 868, WRITE_NUM: 182752, OUT_WRITE: 0
RMSE: 15852973.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41587, READ_NUM: 83785059, OUT_READ: 8389, WRITE_NUM: 182204, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 20, READ_NUM: 83958413, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 964899.375000, ERR_PR: 0.0000001000, NUM_ERROR: 46, READ_NUM: 83958420, OUT_READ: 8, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 210436.531250, ERR_PR: 0.0000010000, NUM_ERROR: 409, READ_NUM: 83956642, OUT_READ: 76, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3594834.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4251, READ_NUM: 83945260, OUT_READ: 896, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 18883742.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41983, READ_NUM: 83812512, OUT_READ: 8288, WRITE_NUM: 182218, OUT_WRITE: 175
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958464, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 34, READ_NUM: 83958339, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1067213.500000, ERR_PR: 0.0000010000, NUM_ERROR: 406, READ_NUM: 83955997, OUT_READ: 80, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 4991621.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4198, READ_NUM: 83937492, OUT_READ: 818, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 15077639.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42124, READ_NUM: 83799832, OUT_READ: 8573, WRITE_NUM: 182180, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958480, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 26, READ_NUM: 83958185, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 532880.250000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958447, OUT_READ: 14, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 711724.937500, ERR_PR: 0.0000010000, NUM_ERROR: 420, READ_NUM: 83956598, OUT_READ: 78, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 3945920.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4260, READ_NUM: 83943089, OUT_READ: 856, WRITE_NUM: 182756, OUT_WRITE: 0
RMSE: 13044897.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42040, READ_NUM: 83795427, OUT_READ: 8468, WRITE_NUM: 182216, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 8388.608398, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958498, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 728856.000000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958210, OUT_READ: 5, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 5207814.500000, ERR_PR: 0.0000010000, NUM_ERROR: 423, READ_NUM: 83956250, OUT_READ: 79, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 3985474.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4208, READ_NUM: 83936842, OUT_READ: 850, WRITE_NUM: 182738, OUT_WRITE: 0
RMSE: 16424554.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41728, READ_NUM: 83797746, OUT_READ: 8335, WRITE_NUM: 182206, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 7, READ_NUM: 83958519, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 15, READ_NUM: 83958534, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 36, READ_NUM: 83958226, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1190309.250000, ERR_PR: 0.0000010000, NUM_ERROR: 475, READ_NUM: 83956210, OUT_READ: 103, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 3273037.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4179, READ_NUM: 83945558, OUT_READ: 839, WRITE_NUM: 182744, OUT_WRITE: 0
RMSE: 13783354.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41959, READ_NUM: 83791211, OUT_READ: 8444, WRITE_NUM: 182178, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958509, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958313, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 36, READ_NUM: 83958256, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1291804.750000, ERR_PR: 0.0000010000, NUM_ERROR: 384, READ_NUM: 83956071, OUT_READ: 98, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 6778309.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4099, READ_NUM: 83943966, OUT_READ: 812, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 15043178.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41495, READ_NUM: 83788084, OUT_READ: 8328, WRITE_NUM: 182222, OUT_WRITE: 74
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958473, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958474, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 37, READ_NUM: 83958379, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 32, READ_NUM: 83958310, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 890340.562500, ERR_PR: 0.0000010000, NUM_ERROR: 396, READ_NUM: 83956485, OUT_READ: 68, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 5974713.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4201, READ_NUM: 83941578, OUT_READ: 856, WRITE_NUM: 182750, OUT_WRITE: 0
RMSE: 16601195.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41860, READ_NUM: 83785059, OUT_READ: 8297, WRITE_NUM: 182226, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958452, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 644308.062500, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958490, OUT_READ: 1, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 22, READ_NUM: 83958502, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 25, READ_NUM: 83958527, OUT_READ: 7, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1044464.625000, ERR_PR: 0.0000010000, NUM_ERROR: 439, READ_NUM: 83958775, OUT_READ: 76, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 3528638.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4231, READ_NUM: 83942317, OUT_READ: 875, WRITE_NUM: 182736, OUT_WRITE: 0
RMSE: 12872253.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42121, READ_NUM: 83785692, OUT_READ: 8488, WRITE_NUM: 182256, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 15, READ_NUM: 83958443, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 52, READ_NUM: 83958049, OUT_READ: 14, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 531118.312500, ERR_PR: 0.0000010000, NUM_ERROR: 408, READ_NUM: 83956543, OUT_READ: 84, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3587240.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4079, READ_NUM: 83941573, OUT_READ: 828, WRITE_NUM: 182742, OUT_WRITE: 0
RMSE: 17139042.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41720, READ_NUM: 83792104, OUT_READ: 8265, WRITE_NUM: 182206, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 29, READ_NUM: 83958239, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958364, OUT_READ: 12, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 4014487.250000, ERR_PR: 0.0000010000, NUM_ERROR: 432, READ_NUM: 83957174, OUT_READ: 95, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 4884653.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4240, READ_NUM: 83941649, OUT_READ: 853, WRITE_NUM: 182748, OUT_WRITE: 0
RMSE: 14703067.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42267, READ_NUM: 83784395, OUT_READ: 8339, WRITE_NUM: 182200, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958527, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 52, READ_NUM: 83958079, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 995404.437500, ERR_PR: 0.0000010000, NUM_ERROR: 381, READ_NUM: 83956435, OUT_READ: 69, WRITE_NUM: 182798, OUT_WRITE: 0
RMSE: 2802425.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4120, READ_NUM: 83941502, OUT_READ: 804, WRITE_NUM: 182752, OUT_WRITE: 0
RMSE: 13181689.000000, ERR_PR: 0.0001000000, NUM_ERROR: 42233, READ_NUM: 83792929, OUT_READ: 8436, WRITE_NUM: 182192, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958455, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 5, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 17, READ_NUM: 83958702, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 40, READ_NUM: 83958303, OUT_READ: 5, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 781315.062500, ERR_PR: 0.0000010000, NUM_ERROR: 417, READ_NUM: 83958237, OUT_READ: 79, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 5604306.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4230, READ_NUM: 83946551, OUT_READ: 854, WRITE_NUM: 182736, OUT_WRITE: 0
RMSE: 17443852.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41729, READ_NUM: 83794898, OUT_READ: 8350, WRITE_NUM: 182186, OUT_WRITE: 2
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 5, READ_NUM: 83958497, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958379, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 429128.875000, ERR_PR: 0.0000001000, NUM_ERROR: 39, READ_NUM: 83958203, OUT_READ: 8, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1083580.625000, ERR_PR: 0.0000010000, NUM_ERROR: 450, READ_NUM: 83956383, OUT_READ: 90, WRITE_NUM: 182794, OUT_WRITE: 0
RMSE: 7774344.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4382, READ_NUM: 83947690, OUT_READ: 838, WRITE_NUM: 182746, OUT_WRITE: 0
RMSE: 15083085.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41694, READ_NUM: 83784896, OUT_READ: 8290, WRITE_NUM: 182226, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 6, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 16, READ_NUM: 83958480, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 678579.687500, ERR_PR: 0.0000001000, NUM_ERROR: 49, READ_NUM: 83958294, OUT_READ: 9, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 5768395.000000, ERR_PR: 0.0000010000, NUM_ERROR: 427, READ_NUM: 83956464, OUT_READ: 88, WRITE_NUM: 182796, OUT_WRITE: 92
RMSE: 3355596.250000, ERR_PR: 0.0000100000, NUM_ERROR: 4198, READ_NUM: 83941179, OUT_READ: 795, WRITE_NUM: 182744, OUT_WRITE: 0
RMSE: 20304714.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41746, READ_NUM: 83774627, OUT_READ: 8391, WRITE_NUM: 182234, OUT_WRITE: 1
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 12, READ_NUM: 83958440, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958314, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 36, READ_NUM: 83958183, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 19319.087891, ERR_PR: 0.0000010000, NUM_ERROR: 428, READ_NUM: 83957987, OUT_READ: 97, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3997572.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4195, READ_NUM: 83940471, OUT_READ: 865, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 12368386.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41742, READ_NUM: 83784197, OUT_READ: 8364, WRITE_NUM: 182226, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 3, READ_NUM: 83958457, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 11, READ_NUM: 83958525, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 40, READ_NUM: 83958433, OUT_READ: 6, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000010000, NUM_ERROR: 406, READ_NUM: 83956929, OUT_READ: 85, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 4675850.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4262, READ_NUM: 83949280, OUT_READ: 840, WRITE_NUM: 182742, OUT_WRITE: 0
RMSE: 15120807.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41836, READ_NUM: 83802403, OUT_READ: 8340, WRITE_NUM: 182186, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 7, READ_NUM: 83958446, OUT_READ: 3, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 11, READ_NUM: 83958467, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1003770.750000, ERR_PR: 0.0000001000, NUM_ERROR: 41, READ_NUM: 83958716, OUT_READ: 10, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 321515.718750, ERR_PR: 0.0000010000, NUM_ERROR: 385, READ_NUM: 83958679, OUT_READ: 80, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 3584327.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4207, READ_NUM: 83943407, OUT_READ: 841, WRITE_NUM: 182744, OUT_WRITE: 0
RMSE: 17857666.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41918, READ_NUM: 83792329, OUT_READ: 8554, WRITE_NUM: 182198, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 4, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 21, READ_NUM: 83958811, OUT_READ: 4, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958207, OUT_READ: 8, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 1137665.250000, ERR_PR: 0.0000010000, NUM_ERROR: 440, READ_NUM: 83955945, OUT_READ: 98, WRITE_NUM: 182796, OUT_WRITE: 0
RMSE: 4357060.500000, ERR_PR: 0.0000100000, NUM_ERROR: 4236, READ_NUM: 83941272, OUT_READ: 867, WRITE_NUM: 182740, OUT_WRITE: 0
RMSE: 15560426.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41568, READ_NUM: 83793023, OUT_READ: 8409, WRITE_NUM: 182282, OUT_WRITE: 161
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958507, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 24, READ_NUM: 83958378, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000001000, NUM_ERROR: 44, READ_NUM: 83958136, OUT_READ: 9, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 744194.687500, ERR_PR: 0.0000010000, NUM_ERROR: 424, READ_NUM: 83955770, OUT_READ: 82, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 3740433.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4152, READ_NUM: 83938946, OUT_READ: 843, WRITE_NUM: 182744, OUT_WRITE: 0
RMSE: 16173958.000000, ERR_PR: 0.0001000000, NUM_ERROR: 41832, READ_NUM: 83793271, OUT_READ: 8393, WRITE_NUM: 182224, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000010, NUM_ERROR: 0, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000050, NUM_ERROR: 1, READ_NUM: 83958527, OUT_READ: 0, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000100, NUM_ERROR: 2, READ_NUM: 83958527, OUT_READ: 2, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 0.000000, ERR_PR: 0.0000000500, NUM_ERROR: 19, READ_NUM: 83958527, OUT_READ: 1, WRITE_NUM: 182804, OUT_WRITE: 0
RMSE: 636883.625000, ERR_PR: 0.0000001000, NUM_ERROR: 38, READ_NUM: 83958325, OUT_READ: 8, WRITE_NUM: 182802, OUT_WRITE: 0
RMSE: 1269234.250000, ERR_PR: 0.0000010000, NUM_ERROR: 437, READ_NUM: 83956391, OUT_READ: 80, WRITE_NUM: 182800, OUT_WRITE: 0
RMSE: 4198974.000000, ERR_PR: 0.0000100000, NUM_ERROR: 4262, READ_NUM: 83942092, OUT_READ: 913, WRITE_NUM: 182730, OUT_WRITE: 0
